run_id,generation,nonterminal,rule_index,probability
17,0,<object>,0,0.528534
17,0,<object>,1,0.471466
17,0,<pair>,0,1.000000
17,0,<start>,0,1.000000
17,0,<string>,0,1.000000
17,0,<value>,0,0.175158
17,0,<value>,1,0.179602
17,0,<value>,2,0.151083
17,0,<value>,3,0.098987
17,0,<value>,4,0.073305
17,0,<value>,5,0.167801
17,0,<value>,6,0.154065
17,5,<array>,0,0.553082
17,5,<array>,1,0.446918
17,5,<char>,0,0.208807
17,5,<char>,1,0.202543
17,5,<char>,2,0.173195
17,5,<char>,3,0.256519
17,5,<char>,4,0.158936
17,5,<chars>,0,0.560643
17,5,<chars>,1,0.439357
17,5,<digit>,0,0.146445
17,5,<digit>,1,0.072918
17,5,<digit>,2,0.082559
17,5,<digit>,3,0.138790
17,5,<digit>,4,0.093231
17,5,<digit>,5,0.107408
17,5,<digit>,6,0.091296
17,5,<digit>,7,0.116784
17,5,<digit>,8,0.097233
17,5,<digit>,9,0.053337
17,5,<digits>,0,0.673414
17,5,<digits>,1,0.326586
17,5,<elements>,0,0.329297
17,5,<elements>,1,0.670703
17,5,<escape>,0,0.248579
17,5,<escape>,1,0.187403
17,5,<escape>,2,0.186098
17,5,<escape>,3,0.172416
17,5,<escape>,4,0.205503
17,5,<int>,0,0.418130
17,5,<int>,1,0.253219
17,5,<int>,2,0.328650
17,5,<members>,0,0.000111
17,5,<members>,1,0.999889
17,5,<number>,0,0.411176
17,5,<number>,1,0.302866
17,5,<number>,2,0.285958
17,5,<object>,0,0.316487
17,5,<object>,1,0.683513
17,5,<pair>,0,1.000000
17,5,<start>,0,1.000000
17,5,<string>,0,1.000000
17,5,<value>,0,0.265212
17,5,<value>,1,0.216034
17,5,<value>,2,0.056016
17,5,<value>,3,0.152800
17,5,<value>,4,0.065213
17,5,<value>,5,0.101940
17,5,<value>,6,0.142783
17,10,<array>,0,0.398429
17,10,<array>,1,0.601571
17,10,<char>,0,0.217915
17,10,<char>,1,0.194454
17,10,<char>,2,0.125976
17,10,<char>,3,0.266750
17,10,<char>,4,0.194904
17,10,<chars>,0,0.585484
17,10,<chars>,1,0.414516
17,10,<digit>,0,0.095057
17,10,<digit>,1,0.200404
17,10,<digit>,2,0.231252
17,10,<digit>,3,0.106324
17,10,<digit>,4,0.028639
17,10,<digit>,5,0.049096
17,10,<digit>,6,0.052651
17,10,<digit>,7,0.083763
17,10,<digit>,8,0.115722
17,10,<digit>,9,0.037092
17,10,<digits>,0,0.630047
17,10,<digits>,1,0.369953
17,10,<elements>,0,0.348886
17,10,<elements>,1,0.651114
17,10,<escape>,0,0.143308
17,10,<escape>,1,0.221511
17,10,<escape>,2,0.231012
17,10,<escape>,3,0.198642
17,10,<escape>,4,0.205528
17,10,<int>,0,0.412162
17,10,<int>,1,0.247332
17,10,<int>,2,0.340505
17,10,<members>,0,0.010299
17,10,<members>,1,0.989701
17,10,<number>,0,0.465366
17,10,<number>,1,0.214063
17,10,<number>,2,0.320571
17,10,<object>,0,0.337410
17,10,<object>,1,0.662590
17,10,<pair>,0,1.000000
17,10,<start>,0,1.000000
17,10,<string>,0,1.000000
17,10,<value>,0,0.228256
17,10,<value>,1,0.188476
17,10,<value>,2,0.053403
17,10,<value>,3,0.174800
17,10,<value>,4,0.083557
17,10,<value>,5,0.124905
17,10,<value>,6,0.146601
17,15,<array>,0,0.445508
17,15,<array>,1,0.554492
17,15,<char>,0,0.254680
17,15,<char>,1,0.215997
17,15,<char>,2,0.201662
17,15,<char>,3,0.188106
17,15,<char>,4,0.139556
17,15,<chars>,0,0.589493
17,15,<chars>,1,0.410507
17,15,<digit>,0,0.124434
17,15,<digit>,1,0.209683
17,15,<digit>,2,0.005321
17,15,<digit>,3,0.085916
17,15,<digit>,4,0.011610
17,15,<digit>,5,0.205677
17,15,<digit>,6,0.069558
17,15,<digit>,7,0.089234
17,15,<digit>,8,0.118071
17,15,<digit>,9,0.080496
17,15,<digits>,0,0.388616
17,15,<digits>,1,0.611384
17,15,<elements>,0,0.180324
17,15,<elements>,1,0.819676
17,15,<escape>,0,0.156234
17,15,<escape>,1,0.227507
17,15,<escape>,2,0.233206
17,15,<escape>,3,0.171212
17,15,<escape>,4,0.211841
17,15,<int>,0,0.421600
17,15,<int>,1,0.319487
17,15,<int>,2,0.258913
17,15,<members>,0,0.026320
17,15,<members>,1,0.973680
17,15,<number>,0,0.401876
17,15,<number>,1,0.296832
17,15,<number>,2,0.301291
17,15,<object>,0,0.320481
17,15,<object>,1,0.679519
17,15,<pair>,0,1.000000
17,15,<start>,0,1.000000
17,15,<string>,0,1.000000
17,15,<value>,0,0.277111
17,15,<value>,1,0.228550
17,15,<value>,2,0.100697
17,15,<value>,3,0.176488
17,15,<value>,4,0.045032
17,15,<value>,5,0.024842
17,15,<value>,6,0.147280
17,20,<array>,0,0.436350
17,20,<array>,1,0.563650
17,20,<char>,0,0.225717
17,20,<char>,1,0.295856
17,20,<char>,2,0.008830
17,20,<char>,3,0.334071
17,20,<char>,4,0.135526
17,20,<chars>,0,0.330783
17,20,<chars>,1,0.669217
17,20,<digit>,0,0.081943
17,20,<digit>,1,0.189674
17,20,<digit>,2,0.104458
17,20,<digit>,3,0.106076
17,20,<digit>,4,0.037374
17,20,<digit>,5,0.067010
17,20,<digit>,6,0.045197
17,20,<digit>,7,0.157762
17,20,<digit>,8,0.113142
17,20,<digit>,9,0.097364
17,20,<digits>,0,0.275010
17,20,<digits>,1,0.724990
17,20,<elements>,0,0.167972
17,20,<elements>,1,0.832028
17,20,<escape>,0,0.090228
17,20,<escape>,1,0.350571
17,20,<escape>,2,0.295417
17,20,<escape>,3,0.129132
17,20,<escape>,4,0.134652
17,20,<int>,0,0.459561
17,20,<int>,1,0.231281
17,20,<int>,2,0.309158
17,20,<members>,0,0.027796
17,20,<members>,1,0.972204
17,20,<number>,0,0.430875
17,20,<number>,1,0.244874
17,20,<number>,2,0.324251
17,20,<object>,0,0.260429
17,20,<object>,1,0.739571
17,20,<pair>,0,1.000000
17,20,<start>,0,1.000000
17,20,<string>,0,1.000000
17,20,<value>,0,0.275934
17,20,<value>,1,0.264028
17,20,<value>,2,0.036268
17,20,<value>,3,0.218806
17,20,<value>,4,0.043275
17,20,<value>,5,0.032660
17,20,<value>,6,0.129028
17,25,<array>,0,0.406693
17,25,<array>,1,0.593307
17,25,<char>,0,0.217832
17,25,<char>,1,0.243325
17,25,<char>,2,0.091606
17,25,<char>,3,0.331955
17,25,<char>,4,0.115281
17,25,<chars>,0,0.520108
17,25,<chars>,1,0.479892
17,25,<digit>,0,0.161191
17,25,<digit>,1,0.200383
17,25,<digit>,2,0.120793
17,25,<digit>,3,0.077899
17,25,<digit>,4,0.051183
17,25,<digit>,5,0.071348
17,25,<digit>,6,0.038751
17,25,<digit>,7,0.056519
17,25,<digit>,8,0.092375
17,25,<digit>,9,0.129558
17,25,<digits>,0,0.326634
17,25,<digits>,1,0.673366
17,25,<elements>,0,0.062418
17,25,<elements>,1,0.937582
17,25,<escape>,0,0.198140
17,25,<escape>,1,0.240971
17,25,<escape>,2,0.170447
17,25,<escape>,3,0.226246
17,25,<escape>,4,0.164196
17,25,<int>,0,0.400351
17,25,<int>,1,0.231622
17,25,<int>,2,0.368027
17,25,<members>,0,0.019794
17,25,<members>,1,0.980206
17,25,<number>,0,0.446572
17,25,<number>,1,0.309085
17,25,<number>,2,0.244343
17,25,<object>,0,0.248960
17,25,<object>,1,0.751040
17,25,<pair>,0,1.000000
17,25,<start>,0,1.000000
17,25,<string>,0,1.000000
17,25,<value>,0,0.333362
17,25,<value>,1,0.316308
17,25,<value>,2,0.001131
17,25,<value>,3,0.218462
17,25,<value>,4,0.057695
17,25,<value>,5,0.019330
17,25,<value>,6,0.053711
17,30,<array>,0,0.478664
17,30,<array>,1,0.521336
17,30,<char>,0,0.265879
17,30,<char>,1,0.102618
17,30,<char>,2,0.225992
17,30,<char>,3,0.264508
17,30,<char>,4,0.141004
17,30,<chars>,0,0.440376
17,30,<chars>,1,0.559624
17,30,<digit>,0,0.221709
17,30,<digit>,1,0.136553
17,30,<digit>,2,0.081662
17,30,<digit>,3,0.075856
17,30,<digit>,4,0.046939
17,30,<digit>,5,0.100483
17,30,<digit>,6,0.051352
17,30,<digit>,7,0.000000
17,30,<digit>,8,0.087926
17,30,<digit>,9,0.197519
17,30,<digits>,0,0.330755
17,30,<digits>,1,0.669245
17,30,<elements>,0,0.100902
17,30,<elements>,1,0.899098
17,30,<escape>,0,0.251300
17,30,<escape>,1,0.352825
17,30,<escape>,2,0.265659
17,30,<escape>,3,0.044128
17,30,<escape>,4,0.086088
17,30,<int>,0,0.418547
17,30,<int>,1,0.230512
17,30,<int>,2,0.350941
17,30,<members>,0,0.034648
17,30,<members>,1,0.965352
17,30,<number>,0,0.479992
17,30,<number>,1,0.308983
17,30,<number>,2,0.211025
17,30,<object>,0,0.221630
17,30,<object>,1,0.778370
17,30,<pair>,0,1.000000
17,30,<start>,0,1.000000
17,30,<string>,0,1.000000
17,30,<value>,0,0.307265
17,30,<value>,1,0.308083
17,30,<value>,2,0.003979
17,30,<value>,3,0.187128
17,30,<value>,4,0.047199
17,30,<value>,5,0.035745
17,30,<value>,6,0.110601
17,35,<array>,0,0.468212
17,35,<array>,1,0.531788
17,35,<char>,0,0.261735
17,35,<char>,1,0.179090
17,35,<char>,2,0.109305
17,35,<char>,3,0.218319
17,35,<char>,4,0.231552
17,35,<chars>,0,0.491314
17,35,<chars>,1,0.508686
17,35,<digit>,0,0.191066
17,35,<digit>,1,0.126827
17,35,<digit>,2,0.079467
17,35,<digit>,3,0.207019
17,35,<digit>,4,0.132805
17,35,<digit>,5,0.047907
17,35,<digit>,6,0.010348
17,35,<digit>,7,0.006608
17,35,<digit>,8,0.077501
17,35,<digit>,9,0.120452
17,35,<digits>,0,0.287378
17,35,<digits>,1,0.712622
17,35,<elements>,0,0.045328
17,35,<elements>,1,0.954672
17,35,<escape>,0,0.221101
17,35,<escape>,1,0.370617
17,35,<escape>,2,0.233181
17,35,<escape>,3,0.113024
17,35,<escape>,4,0.062076
17,35,<int>,0,0.387493
17,35,<int>,1,0.242742
17,35,<int>,2,0.369765
17,35,<members>,0,0.006904
17,35,<members>,1,0.993096
17,35,<number>,0,0.462969
17,35,<number>,1,0.326376
17,35,<number>,2,0.210656
17,35,<object>,0,0.081292
17,35,<object>,1,0.918708
17,35,<pair>,0,1.000000
17,35,<start>,0,1.000000
17,35,<string>,0,1.000000
17,35,<value>,0,0.307645
17,35,<value>,1,0.287418
17,35,<value>,2,0.004465
17,35,<value>,3,0.220534
17,35,<value>,4,0.041584
17,35,<value>,5,0.031285
17,35,<value>,6,0.107069
17,40,<array>,0,0.455765
17,40,<array>,1,0.544235
17,40,<char>,0,0.276888
17,40,<char>,1,0.160892
17,40,<char>,2,0.125098
17,40,<char>,3,0.219205
17,40,<char>,4,0.217918
17,40,<chars>,0,0.478228
17,40,<chars>,1,0.521772
17,40,<digit>,0,0.214322
17,40,<digit>,1,0.191700
17,40,<digit>,2,0.127055
17,40,<digit>,3,0.058722
17,40,<digit>,4,0.064410
17,40,<digit>,5,0.000000
17,40,<digit>,6,0.044798
17,40,<digit>,7,0.036644
17,40,<digit>,8,0.096208
17,40,<digit>,9,0.166141
17,40,<digits>,0,0.233184
17,40,<digits>,1,0.766816
17,40,<elements>,0,0.135581
17,40,<elements>,1,0.864419
17,40,<escape>,0,0.271791
17,40,<escape>,1,0.353236
17,40,<escape>,2,0.238271
17,40,<escape>,3,0.116837
17,40,<escape>,4,0.019865
17,40,<int>,0,0.467674
17,40,<int>,1,0.127650
17,40,<int>,2,0.404675
17,40,<members>,0,0.013645
17,40,<members>,1,0.986355
17,40,<number>,0,0.472752
17,40,<number>,1,0.343889
17,40,<number>,2,0.183359
17,40,<object>,0,0.148298
17,40,<object>,1,0.851702
17,40,<pair>,0,1.000000
17,40,<start>,0,1.000000
17,40,<string>,0,1.000000
17,40,<value>,0,0.284573
17,40,<value>,1,0.383145
17,40,<value>,2,0.005544
17,40,<value>,3,0.185090
17,40,<value>,4,0.042408
17,40,<value>,5,0.024235
17,40,<value>,6,0.075005
17,45,<array>,0,0.410590
17,45,<array>,1,0.589410
17,45,<char>,0,0.282587
17,45,<char>,1,0.165135
17,45,<char>,2,0.129453
17,45,<char>,3,0.241322
17,45,<char>,4,0.181503
17,45,<chars>,0,0.000000
17,45,<chars>,1,1.000000
17,45,<digit>,0,0.175676
17,45,<digit>,1,0.140205
17,45,<digit>,2,0.080895
17,45,<digit>,3,0.017205
17,45,<digit>,4,0.163635
17,45,<digit>,5,0.059501
17,45,<digit>,6,0.040068
17,45,<digit>,7,0.000000
17,45,<digit>,8,0.216290
17,45,<digit>,9,0.106525
17,45,<digits>,0,0.253963
17,45,<digits>,1,0.746037
17,45,<elements>,0,0.126919
17,45,<elements>,1,0.873081
17,45,<escape>,0,0.279906
17,45,<escape>,1,0.308054
17,45,<escape>,2,0.264651
17,45,<escape>,3,0.111851
17,45,<escape>,4,0.035537
17,45,<int>,0,0.410977
17,45,<int>,1,0.136116
17,45,<int>,2,0.452907
17,45,<members>,0,0.004756
17,45,<members>,1,0.995244
17,45,<number>,0,0.451718
17,45,<number>,1,0.370814
17,45,<number>,2,0.177469
17,45,<object>,0,0.227842
17,45,<object>,1,0.772158
17,45,<pair>,0,1.000000
17,45,<start>,0,1.000000
17,45,<string>,0,1.000000
17,45,<value>,0,0.280613
17,45,<value>,1,0.335217
17,45,<value>,2,0.016290
17,45,<value>,3,0.201645
17,45,<value>,4,0.052218
17,45,<value>,5,0.025191
17,45,<value>,6,0.088826
17,50,<array>,0,0.417256
17,50,<array>,1,0.582744
17,50,<char>,0,0.251548
17,50,<char>,1,0.198704
17,50,<char>,2,0.151265
17,50,<char>,3,0.212608
17,50,<char>,4,0.185875
17,50,<chars>,0,0.092274
17,50,<chars>,1,0.907726
17,50,<digit>,0,0.191398
17,50,<digit>,1,0.194936
17,50,<digit>,2,0.072568
17,50,<digit>,3,0.025815
17,50,<digit>,4,0.163975
17,50,<digit>,5,0.060362
17,50,<digit>,6,0.056547
17,50,<digit>,7,0.019460
17,50,<digit>,8,0.155125
17,50,<digit>,9,0.059812
17,50,<digits>,0,0.253958
17,50,<digits>,1,0.746042
17,50,<elements>,0,0.087156
17,50,<elements>,1,0.912844
17,50,<escape>,0,0.299162
17,50,<escape>,1,0.338294
17,50,<escape>,2,0.250083
17,50,<escape>,3,0.108466
17,50,<escape>,4,0.003995
17,50,<int>,0,0.380601
17,50,<int>,1,0.165924
17,50,<int>,2,0.453475
17,50,<members>,0,0.038731
17,50,<members>,1,0.961269
17,50,<number>,0,0.453520
17,50,<number>,1,0.366332
17,50,<number>,2,0.180148
17,50,<object>,0,0.221750
17,50,<object>,1,0.778250
17,50,<pair>,0,1.000000
17,50,<start>,0,1.000000
17,50,<string>,0,1.000000
17,50,<value>,0,0.252966
17,50,<value>,1,0.349149
17,50,<value>,2,0.015699
17,50,<value>,3,0.199118
17,50,<value>,4,0.043551
17,50,<value>,5,0.021108
17,50,<value>,6,0.118408
17,55,<array>,0,0.383548
17,55,<array>,1,0.616452
17,55,<char>,0,0.194078
17,55,<char>,1,0.209750
17,55,<char>,2,0.113718
17,55,<char>,3,0.301755
17,55,<char>,4,0.180698
17,55,<chars>,0,0.133627
17,55,<chars>,1,0.866373
17,55,<digit>,0,0.238283
17,55,<digit>,1,0.161138
17,55,<digit>,2,0.062511
17,55,<digit>,3,0.038518
17,55,<digit>,4,0.169980
17,55,<digit>,5,0.000000
17,55,<digit>,6,0.054127
17,55,<digit>,7,0.039836
17,55,<digit>,8,0.152668
17,55,<digit>,9,0.082939
17,55,<digits>,0,0.250019
17,55,<digits>,1,0.749981
17,55,<elements>,0,0.095416
17,55,<elements>,1,0.904584
17,55,<escape>,0,0.268705
17,55,<escape>,1,0.370050
17,55,<escape>,2,0.254340
17,55,<escape>,3,0.105319
17,55,<escape>,4,0.001586
17,55,<int>,0,0.424670
17,55,<int>,1,0.188216
17,55,<int>,2,0.387114
17,55,<members>,0,0.018872
17,55,<members>,1,0.981128
17,55,<number>,0,0.465874
17,55,<number>,1,0.364218
17,55,<number>,2,0.169908
17,55,<object>,0,0.164191
17,55,<object>,1,0.835809
17,55,<pair>,0,1.000000
17,55,<start>,0,1.000000
17,55,<string>,0,1.000000
17,55,<value>,0,0.276159
17,55,<value>,1,0.358988
17,55,<value>,2,0.000778
17,55,<value>,3,0.190166
17,55,<value>,4,0.043754
17,55,<value>,5,0.033627
17,55,<value>,6,0.096528
17,59,<array>,0,0.131130
17,59,<array>,1,0.868870
17,59,<char>,0,0.265160
17,59,<char>,1,0.223107
17,59,<char>,2,0.110604
17,59,<char>,3,0.221388
17,59,<char>,4,0.179742
17,59,<chars>,0,0.103987
17,59,<chars>,1,0.896013
17,59,<digit>,0,0.279079
17,59,<digit>,1,0.088687
17,59,<digit>,2,0.043205
17,59,<digit>,3,0.004053
17,59,<digit>,4,0.250085
17,59,<digit>,5,0.093939
17,59,<digit>,6,0.037686
17,59,<digit>,7,0.056356
17,59,<digit>,8,0.146909
17,59,<digit>,9,0.000000
17,59,<digits>,0,0.147211
17,59,<digits>,1,0.852789
17,59,<elements>,0,0.102330
17,59,<elements>,1,0.897670
17,59,<escape>,0,0.231790
17,59,<escape>,1,0.363210
17,59,<escape>,2,0.326110
17,59,<escape>,3,0.070835
17,59,<escape>,4,0.008055
17,59,<int>,0,0.438583
17,59,<int>,1,0.105346
17,59,<int>,2,0.456071
17,59,<members>,0,0.032823
17,59,<members>,1,0.967177
17,59,<number>,0,0.433870
17,59,<number>,1,0.395581
17,59,<number>,2,0.170549
17,59,<object>,0,0.184993
17,59,<object>,1,0.815007
17,59,<pair>,0,1.000000
17,59,<start>,0,1.000000
17,59,<string>,0,1.000000
17,59,<value>,0,0.301898
17,59,<value>,1,0.355388
17,59,<value>,2,0.000110
17,59,<value>,3,0.230350
17,59,<value>,4,0.045639
17,59,<value>,5,0.004078
17,59,<value>,6,0.062537
18,0,<array>,0,0.622991
18,0,<array>,1,0.377009
18,0,<char>,0,0.242435
18,0,<char>,1,0.088447
18,0,<char>,2,0.224394
18,0,<char>,3,0.153502
18,0,<char>,4,0.291222
18,0,<chars>,0,0.410116
18,0,<chars>,1,0.589884
18,0,<digit>,0,0.091542
18,0,<digit>,1,0.062241
18,0,<digit>,2,0.109280
18,0,<digit>,3,0.134480
18,0,<digit>,4,0.088274
18,0,<digit>,5,0.108299
18,0,<digit>,6,0.088514
18,0,<digit>,7,0.074132
18,0,<digit>,8,0.129956
18,0,<digit>,9,0.113282
18,0,<digits>,0,0.580068
18,0,<digits>,1,0.419932
18,0,<elements>,0,0.789618
18,0,<elements>,1,0.210382
18,0,<escape>,0,0.075398
18,0,<escape>,1,0.259864
18,0,<escape>,2,0.144476
18,0,<escape>,3,0.287570
18,0,<escape>,4,0.232692
18,0,<int>,0,0.212165
18,0,<int>,1,0.453854
18,0,<int>,2,0.333981
18,0,<members>,0,0.554442
18,0,<members>,1,0.445558
18,0,<number>,0,0.198461
18,0,<number>,1,0.222552
18,0,<number>,2,0.578986
18,0,<object>,0,0.403437
18,0,<object>,1,0.596563
18,0,<pair>,0,1.000000
18,0,<start>,0,1.000000
18,0,<string>,0,1.000000
18,0,<value>,0,0.150583
18,0,<value>,1,0.151483
18,0,<value>,2,0.154706
18,0,<value>,3,0.158274
18,0,<value>,4,0.120755
18,0,<value>,5,0.109055
18,0,<value>,6,0.155144
18,5,<array>,0,0.246748
18,5,<array>,1,0.753252
18,5,<char>,0,0.114380
18,5,<char>,1,0.144383
18,5,<char>,2,0.355870
18,5,<char>,3,0.153223
18,5,<char>,4,0.232144
18,5,<chars>,0,0.431303
18,5,<chars>,1,0.568697
18,5,<digit>,0,0.130026
18,5,<digit>,1,0.050985
18,5,<digit>,2,0.080940
18,5,<digit>,3,0.076061
18,5,<digit>,4,0.062253
18,5,<digit>,5,0.168718
18,5,<digit>,6,0.164113
18,5,<digit>,7,0.044740
18,5,<digit>,8,0.107014
18,5,<digit>,9,0.115151
18,5,<digits>,0,0.362464
18,5,<digits>,1,0.637536
18,5,<elements>,0,0.465750
18,5,<elements>,1,0.534250
18,5,<escape>,0,0.192093
18,5,<escape>,1,0.128982
18,5,<escape>,2,0.354566
18,5,<escape>,3,0.138246
18,5,<escape>,4,0.186113
18,5,<int>,0,0.223135
18,5,<int>,1,0.396459
18,5,<int>,2,0.380406
18,5,<members>,0,0.473767
18,5,<members>,1,0.526233
18,5,<number>,0,0.181379
18,5,<number>,1,0.369005
18,5,<number>,2,0.449617
18,5,<object>,0,0.598575
18,5,<object>,1,0.401425
18,5,<pair>,0,1.000000
18,5,<start>,0,1.000000
18,5,<string>,0,1.000000
18,5,<value>,0,0.176352
18,5,<value>,1,0.223642
18,5,<value>,2,0.103914
18,5,<value>,3,0.172650
18,5,<value>,4,0.114445
18,5,<value>,5,0.092416
18,5,<value>,6,0.116581
18,10,<array>,0,0.278280
18,10,<array>,1,0.721720
18,10,<char>,0,0.081514
18,10,<char>,1,0.128353
18,10,<char>,2,0.352313
18,10,<char>,3,0.181277
18,10,<char>,4,0.256543
18,10,<chars>,0,0.415033
18,10,<chars>,1,0.584967
18,10,<digit>,0,0.106997
18,10,<digit>,1,0.022695
18,10,<digit>,2,0.119834
18,10,<digit>,3,0.300985
18,10,<digit>,4,0.000000
18,10,<digit>,5,0.129008
18,10,<digit>,6,0.107544
18,10,<digit>,7,0.063683
18,10,<digit>,8,0.059404
18,10,<digit>,9,0.089850
18,10,<digits>,0,0.365635
18,10,<digits>,1,0.634365
18,10,<elements>,0,0.436338
18,10,<elements>,1,0.563662
18,10,<escape>,0,0.144962
18,10,<escape>,1,0.068002
18,10,<escape>,2,0.335162
18,10,<escape>,3,0.191753
18,10,<escape>,4,0.260121
18,10,<int>,0,0.169929
18,10,<int>,1,0.337757
18,10,<int>,2,0.492314
18,10,<members>,0,0.449388
18,10,<members>,1,0.550612
18,10,<number>,0,0.271005
18,10,<number>,1,0.326435
18,10,<number>,2,0.402561
18,10,<object>,0,0.312930
18,10,<object>,1,0.687070
18,10,<pair>,0,1.000000
18,10,<start>,0,1.000000
18,10,<string>,0,1.000000
18,10,<value>,0,0.241204
18,10,<value>,1,0.285844
18,10,<value>,2,0.025421
18,10,<value>,3,0.161906
18,10,<value>,4,0.173989
18,10,<value>,5,0.039616
18,10,<value>,6,0.072022
18,15,<array>,0,0.236657
18,15,<array>,1,0.763343
18,15,<char>,0,0.102597
18,15,<char>,1,0.000000
18,15,<char>,2,0.432182
18,15,<char>,3,0.153078
18,15,<char>,4,0.312142
18,15,<chars>,0,0.396767
18,15,<chars>,1,0.603233
18,15,<digit>,0,0.119586
18,15,<digit>,1,0.045601
18,15,<digit>,2,0.116341
18,15,<digit>,3,0.315110
18,15,<digit>,4,0.000000
18,15,<digit>,5,0.130617
18,15,<digit>,6,0.104740
18,15,<digit>,7,0.003659
18,15,<digit>,8,0.026702
18,15,<digit>,9,0.137644
18,15,<digits>,0,0.372193
18,15,<digits>,1,0.627807
18,15,<elements>,0,0.471731
18,15,<elements>,1,0.528269
18,15,<escape>,0,0.184844
18,15,<escape>,1,0.020910
18,15,<escape>,2,0.303313
18,15,<escape>,3,0.180799
18,15,<escape>,4,0.310133
18,15,<int>,0,0.202980
18,15,<int>,1,0.347024
18,15,<int>,2,0.449996
18,15,<members>,0,0.478352
18,15,<members>,1,0.521648
18,15,<number>,0,0.316531
18,15,<number>,1,0.309307
18,15,<number>,2,0.374162
18,15,<object>,0,0.224959
18,15,<object>,1,0.775041
18,15,<pair>,0,1.000000
18,15,<start>,0,1.000000
18,15,<string>,0,1.000000
18,15,<value>,0,0.288740
18,15,<value>,1,0.278432
18,15,<value>,2,0.040327
18,15,<value>,3,0.150194
18,15,<value>,4,0.054433
18,15,<value>,5,0.115756
18,15,<value>,6,0.072119
18,20,<array>,0,0.237315
18,20,<array>,1,0.762685
18,20,<char>,0,0.068826
18,20,<char>,1,0.143933
18,20,<char>,2,0.442752
18,20,<char>,3,0.163340
18,20,<char>,4,0.181149
18,20,<chars>,0,0.298996
18,20,<chars>,1,0.701004
18,20,<digit>,0,0.130331
18,20,<digit>,1,0.065915
18,20,<digit>,2,0.133089
18,20,<digit>,3,0.349992
18,20,<digit>,4,0.008315
18,20,<digit>,5,0.166615
18,20,<digit>,6,0.059959
18,20,<digit>,7,0.027522
18,20,<digit>,8,0.053995
18,20,<digit>,9,0.004268
18,20,<digits>,0,0.372624
18,20,<digits>,1,0.627376
18,20,<elements>,0,0.279700
18,20,<elements>,1,0.720300
18,20,<escape>,0,0.182569
18,20,<escape>,1,0.023053
18,20,<escape>,2,0.395980
18,20,<escape>,3,0.154878
18,20,<escape>,4,0.243520
18,20,<int>,0,0.147829
18,20,<int>,1,0.357625
18,20,<int>,2,0.494546
18,20,<members>,0,0.372189
18,20,<members>,1,0.627811
18,20,<number>,0,0.279672
18,20,<number>,1,0.340237
18,20,<number>,2,0.380091
18,20,<object>,0,0.239711
18,20,<object>,1,0.760289
18,20,<pair>,0,1.000000
18,20,<start>,0,1.000000
18,20,<string>,0,1.000000
18,20,<value>,0,0.267794
18,20,<value>,1,0.319428
18,20,<value>,2,0.037396
18,20,<value>,3,0.132104
18,20,<value>,4,0.110315
18,20,<value>,5,0.073973
18,20,<value>,6,0.058990
18,25,<array>,0,0.000000
18,25,<array>,1,1.000000
18,25,<char>,0,0.082179
18,25,<char>,1,0.017146
18,25,<char>,2,0.549773
18,25,<char>,3,0.163340
18,25,<char>,4,0.187562
18,25,<chars>,0,0.375011
18,25,<chars>,1,0.624989
18,25,<digit>,0,0.109058
18,25,<digit>,1,0.030497
18,25,<digit>,2,0.125337
18,25,<digit>,3,0.318951
18,25,<digit>,4,0.004833
18,25,<digit>,5,0.133927
18,25,<digit>,6,0.023860
18,25,<digit>,7,0.053769
18,25,<digit>,8,0.149675
18,25,<digit>,9,0.050092
18,25,<digits>,0,0.379626
18,25,<digits>,1,0.620374
18,25,<elements>,0,0.213116
18,25,<elements>,1,0.786884
18,25,<escape>,0,0.191720
18,25,<escape>,1,0.102680
18,25,<escape>,2,0.286686
18,25,<escape>,3,0.181739
18,25,<escape>,4,0.237176
18,25,<int>,0,0.150067
18,25,<int>,1,0.308149
18,25,<int>,2,0.541784
18,25,<members>,0,0.428134
18,25,<members>,1,0.571866
18,25,<number>,0,0.318728
18,25,<number>,1,0.293583
18,25,<number>,2,0.387690
18,25,<object>,0,0.138451
18,25,<object>,1,0.861549
18,25,<pair>,0,1.000000
18,25,<start>,0,1.000000
18,25,<string>,0,1.000000
18,25,<value>,0,0.276817
18,25,<value>,1,0.325532
18,25,<value>,2,0.036350
18,25,<value>,3,0.119348
18,25,<value>,4,0.107279
18,25,<value>,5,0.043781
18,25,<value>,6,0.090893
18,30,<array>,0,0.108482
18,30,<array>,1,0.891518
18,30,<char>,0,0.078268
18,30,<char>,1,0.036424
18,30,<char>,2,0.527292
18,30,<char>,3,0.120563
18,30,<char>,4,0.237453
18,30,<chars>,0,0.470939
18,30,<chars>,1,0.529061
18,30,<digit>,0,0.135246
18,30,<digit>,1,0.041031
18,30,<digit>,2,0.105913
18,30,<digit>,3,0.378244
18,30,<digit>,4,0.113161
18,30,<digit>,5,0.144615
18,30,<digit>,6,0.021380
